date,open,high,low,close,adj_close,volume,high_20,low_20,vol_sma20,atr14
2023-02-14,191.94,209.82,189.44,209.25,209.25,216455700,214.0,124.31,202719310.0,11.7162
2023-02-15,211.76,214.66,206.11,214.24,214.24,181006400,214.66,124.31,201985615.0,11.49
2023-02-16,210.78,217.65,201.84,202.04,202.04,229586500,217.65,127.35,204950345.0,11.7986
2023-02-17,199.99,208.44,197.5,208.31,208.31,213738500,217.65,134.27,208694365.0,11.7373
2023-02-21,204.99,209.71,197.22,197.37,197.37,180018600,217.65,138.07,207539335.0,11.791
2023-02-22,197.93,201.99,191.78,200.86,200.86,191828500,217.65,138.07,209195805.0,11.6781
2023-02-23,203.91,205.14,196.33,202.07,202.07,146360000,217.65,154.76,206877090.0,11.4732
2023-02-24,196.33,197.67,192.8,196.88,196.88,142228100,217.65,161.17,202247740.0,11.3159
2023-02-27,202.03,209.42,201.26,207.63,207.63,161028300,217.65,162.78,194969625.0,11.4033
2023-02-28,210.59,211.23,203.75,205.71,205.71,153144900,217.65,162.78,191082930.0,11.1231
2023-03-01,206.21,207.2,198.52,202.77,202.77,156852800,217.65,169.93,189084895.0,10.9486
2023-03-02,186.74,193.75,186.01,190.9,190.9,181500700,217.65,182.61,187469615.0,11.3637
2023-03-03,194.8,200.48,192.88,197.79,197.79,154193300,217.65,183.69,184306865.0,11.2363
2023-03-06,198.54,198.6,192.3,193.81,193.81,128100100,217.65,186.01,179078770.0,10.8837
2023-03-07,191.38,194.2,186.1,187.71,187.71,148125800,217.65,186.01,177175655.0,10.6848
2023-03-08,185.04,186.5,180.0,182.0,182.0,151897800,217.65,180.0,175470030.0,10.4723
2023-03-09,180.25,185.18,172.51,172.92,172.92,170023800,217.65,172.51,174937540.0,10.6293
2023-03-10,175.13,178.29,168.44,173.44,173.44,191488900,217.65,168.44,173740415.0,10.5737
2023-03-13,167.46,177.35,163.91,174.48,174.48,167790300,217.65,163.91,171892225.0,10.7784
2023-03-14,177.31,183.8,177.14,183.26,183.26,143717900,217.65,163.91,170454345.0,10.6742
2023-03-15,180.8,182.34,176.03,180.45,180.45,145995600,217.65,163.91,166931340.0,10.4282
2023-03-16,180.37,185.81,178.84,184.13,184.13,121136800,217.65,163.91,163937860.0,10.1812
2023-03-17,184.52,186.22,177.33,180.13,180.13,133197100,211.23,163.91,159118390.0,10.089
2023-03-20,178.08,186.44,176.35,183.25,183.25,129684400,211.23,163.91,154915685.0,10.089
2023-03-21,188.28,198.0,188.04,197.58,197.58,153391400,211.23,163.91,153584325.0,10.422
2023-03-22,199.3,200.66,190.95,191.15,191.15,150376400,211.23,163.91,151511720.0,10.3711
2023-03-23,195.26,199.31,188.65,192.22,192.22,144193900,211.23,163.91,151403415.0,10.3917
2023-03-24,191.65,192.36,187.15,190.41,190.41,116312400,211.23,163.91,150107630.0,10.0216
2023-03-27,194.42,197.39,189.94,191.81,191.81,120851600,211.23,163.91,148098795.0,9.8379
2023-03-28,192.0,192.35,185.43,189.19,189.19,98654600,207.2,163.91,145374280.0,9.6295
2023-03-29,193.13,195.29,189.44,193.88,193.88,123660000,200.66,163.91,143714640.0,9.3774
2023-03-30,195.58,197.33,194.42,195.28,195.28,110252200,200.66,163.91,140152215.0,8.954
2023-03-31,197.53,207.79,197.2,207.46,207.46,170222100,207.79,163.91,140953655.0,9.208
2023-04-03,199.91,202.69,192.2,194.77,194.77,169545900,207.79,163.91,143025945.0,9.6403
2023-04-04,197.32,198.74,190.32,192.58,192.58,126463800,207.79,163.91,141942845.0,9.5531
2023-04-05,190.52,190.68,183.76,185.52,185.52,133882500,207.79,163.91,141042080.0,9.5008
2023-04-06,183.08,186.39,179.74,185.06,185.06,123857900,207.79,163.91,138733785.0,9.2971
2023-04-10,179.94,185.1,176.11,184.51,184.51,142154600,207.79,163.91,136267070.0,9.2752
2023-04-11,186.69,189.19,185.65,186.79,186.79,115770900,207.79,176.03,133666100.0,8.947
2023-04-12,190.74,191.58,180.31,180.54,180.54,150256300,207.79,176.03,133993020.0,9.1129
2023-04-13,182.96,186.5,180.94,185.9,185.9,112933000,207.79,176.11,132339890.0,8.8877
2023-04-14,183.95,186.28,182.01,185.0,185.0,96438700,207.79,176.11,131104985.0,8.5579
2023-04-17,186.32,189.69,182.69,187.04,187.04,116662200,207.79,176.11,130278240.0,8.4466
2023-04-18,187.15,187.69,183.58,184.31,184.31,92067000,207.79,176.11,128397370.0,8.1368
2023-04-19,179.1,183.5,177.65,180.59,180.59,125732700,207.79,176.11,127014435.0,8.0313
2023-04-20,166.17,169.7,160.56,162.99,162.99,210970800,207.79,160.56,130044155.0,8.8884
2023-04-21,164.8,166.0,161.32,165.08,165.08,123539000,207.79,160.56,129011410.0,8.5878
2023-04-24,164.65,165.65,158.61,162.55,162.55,140006600,207.79,158.61,130196120.0,8.4772
2023-04-25,159.82,163.47,158.75,160.67,160.67,121999300,207.79,158.61,130253505.0,8.2089
2023-04-26,160.29,160.67,153.14,153.75,153.75,153364100,207.79,153.14,132988980.0,8.1604
2023-04-27,152.64,160.48,152.37,160.19,160.19,127015200,207.79,152.37,133156740.0,8.1568
2023-04-28,160.9,165.0,157.32,164.31,164.31,122515800,207.79,152.37,133769920.0,8.1227
2023-05-01,163.17,163.28,158.83,161.83,161.83,109015000,202.69,152.37,130709565.0,7.934
2023-05-02,161.88,165.49,158.93,160.31,160.31,128259700,198.74,152.37,128645255.0,7.8358
2023-05-03,160.01,165.0,159.91,160.61,160.61,119728000,191.58,152.37,128308465.0,7.6397
2023-05-04,162.71,162.95,159.65,161.2,161.2,95108500,191.58,152.37,126369765.0,7.3297
2023-05-05,163.97,170.79,163.51,170.06,170.06,107607300,191.58,152.37,125557235.0,7.4912
2023-05-08,173.72,173.8,169.19,171.79,171.79,112249400,191.58,152.37,124061975.0,7.2854
2023-05-09,168.95,169.82,166.56,169.15,169.15,88965000,191.58,152.37,122721680.0,7.1385
2023-05-10,172.55,174.43,166.68,168.54,168.54,119840700,189.69,152.37,121200900.0,7.1822
2023-05-11,168.7,173.57,166.79,172.08,172.08,103889900,189.69,152.37,120748745.0,7.1535
2023-05-12,176.07,177.38,167.23,167.98,167.98,157849600,189.69,152.37,123819290.0,7.3675
2023-05-15,167.66,169.76,164.55,166.35,166.35,105592500,187.69,152.37,123265805.0,7.2134
2023-05-16,165.65,169.52,164.35,166.52,166.52,98288800,183.5,152.37,123576895.0,7.0675
2023-05-17,168.41,174.5,167.19,173.86,173.86,125473600,177.38,152.37,123563940.0,7.1326
2023-05-18,174.22,177.06,172.45,176.89,176.89,109520300,177.38,152.37,118491415.0,6.9525
2023-05-19,177.17,181.95,176.31,180.14,180.14,136196700,181.95,152.37,119124300.0,6.8587
2023-05-22,180.7,189.32,180.11,188.87,188.87,132001400,189.32,152.37,118724040.0,7.0267
2023-05-23,186.2,192.96,185.26,185.77,185.77,156952100,192.96,152.37,120471680.0,7.0748
2023-05-24,182.23,184.22,178.22,182.9,182.9,137605100,192.96,152.37,119683730.0,7.1087
2023-05-25,186.54,186.78,180.58,184.47,184.47,96870700,192.96,157.32,118176505.0,7.0438
2023-05-26,184.62,198.6,184.53,193.17,193.17,162061500,198.6,158.83,120153790.0,7.5499
2023-05-30,200.1,204.48,197.53,201.16,201.16,128818700,204.48,158.93,121143975.0,7.8185
2023-05-31,199.78,203.95,195.12,203.93,203.93,150711700,204.48,159.65,122266575.0,7.8908
2023-06-01,202.59,209.8,199.37,207.52,207.52,148029900,209.8,159.65,123681670.0,8.0721
2023-06-02,210.15,217.25,209.75,213.97,213.97,164398400,217.25,163.51,127146165.0,8.1906
2023-06-05,217.8,221.29,214.52,217.61,217.61,151143100,221.29,164.35,129322955.0,8.1284
2023-06-06,216.14,221.91,212.53,221.31,221.31,146911600,221.91,164.35,131056065.0,8.2178
2023-06-07,228.0,230.83,223.2,224.57,224.57,185710800,230.83,164.35,135893355.0,8.3108
2023-06-08,224.22,235.23,223.01,234.86,234.86,164489700,235.23,164.35,138125805.0,8.59
2023-06-09,249.07,252.42,242.02,244.4,244.4,200242400,252.42,164.35,142943430.0,9.2307
2023-06-12,247.94,250.97,244.59,249.83,249.83,150337900,252.42,164.35,142567845.0,9.0407
2023-06-13,253.51,259.68,251.34,258.71,258.71,162384300,259.68,164.35,145407435.0,9.0985
2023-06-14,260.17,261.57,250.5,256.79,256.79,170575500,261.57,167.19,149021770.0,9.2393
2023-06-15,248.4,258.95,247.29,255.9,255.9,160171200,261.57,172.45,150756650.0,9.4122
2023-06-16,258.92,263.6,257.21,260.54,260.54,167915600,263.6,176.31,153676415.0,9.2899
2023-06-20,261.5,274.75,261.12,274.45,274.45,165611200,274.75,178.22,155147140.0,9.6414
2023-06-21,275.13,276.99,257.78,259.46,259.46,211797100,276.99,178.22,159136925.0,10.3248
2023-06-22,250.77,265.0,248.25,264.61,264.61,166875900,276.99,178.22,159633115.0,10.7838
2023-06-23,259.29,262.45,252.8,256.6,256.6,177460800,276.99,180.58,161625900.0,10.8571
2023-06-26,250.07,258.37,240.7,241.05,241.05,179990600,276.99,184.53,165781895.0,11.3437
2023-06-27,243.24,250.39,240.85,250.21,250.21,164968200,276.99,195.12,165927230.0,11.2149
2023-06-28,249.7,259.88,248.89,256.24,256.24,159770800,276.99,195.12,167474835.0,11.1988
2023-06-29,258.03,260.74,253.61,257.5,257.5,131283400,276.99,199.37,166503420.0,10.9082
2023-06-30,260.6,264.45,259.89,261.77,261.77,112620800,276.99,209.75,164732965.0,10.6255
2023-07-03,276.49,284.25,275.11,279.82,279.82,119685900,284.25,212.53,162497340.0,11.4722
2023-07-05,278.82,283.85,277.6,282.48,282.48,131530900,284.25,212.53,161516730.0,11.0992
2023-07-06,278.09,279.97,272.88,276.54,276.54,120332100,284.25,223.01,160187755.0,10.9921
2023-07-07,278.43,280.78,273.77,274.43,274.43,113879200,284.25,223.01,156596175.0,10.7077
2023-07-10,276.47,277.52,265.1,269.61,269.61,119425400,284.25,240.7,154342960.0,10.83
2023-07-11,268.65,270.9,266.37,269.79,269.79,91972400,284.25,240.7,148929460.0,10.38
2023-07-12,276.33,276.52,271.46,271.99,271.99,95672100,284.25,240.7,146196170.0,10.1193
2023-07-13,274.59,279.45,270.6,277.9,277.9,112681500,284.25,240.7,143711030.0,10.0286
2023-07-14,277.01,285.3,276.31,281.38,281.38,120062400,285.3,240.7,141185375.0,9.9544
2023-07-17,286.63,292.23,283.57,290.38,290.38,131569600,292.23,240.7,139755295.0,10.0184
2023-07-18,290.15,295.26,286.01,293.34,293.34,112120300,295.26,240.7,136965530.0,9.9635
2023-07-19,296.04,299.29,289.52,291.26,291.26,142355400,299.29,240.7,135802740.0,9.9497
2023-07-20,279.56,280.93,261.2,262.9,262.9,175158300,299.29,240.7,133970800.0,11.3861
2023-07-21,268.0,268.0,255.8,260.02,260.02,161796100,299.29,240.7,133716810.0,11.4443
2023-07-24,255.85,269.85,254.12,269.06,269.06,136508500,299.29,240.7,131669195.0,11.7504
2023-07-25,272.38,272.9,265.0,265.28,265.28,112757300,299.29,240.85,128307530.0,11.4754
2023-07-26,263.25,268.04,261.75,264.35,264.35,95856200,299.29,248.89,124851930.0,11.105
2023-07-27,268.31,269.13,255.3,255.71,255.71,103697300,299.29,253.61,122048255.0,11.2996
2023-07-28,259.86,267.25,258.23,266.44,266.44,111446000,299.29,254.12,121056385.0,11.3168
2023-07-31,267.48,269.08,263.78,267.43,267.43,84582200,299.29,254.12,119654455.0,10.887
2023-08-01,266.26,266.47,260.25,261.07,261.07,83166000,299.29,254.12,117828460.0,10.6222
2023-08-02,255.57,259.52,250.49,254.11,254.11,101752900,299.29,250.49,116339560.0,10.6192
2023-08-03,252.04,260.49,252.0,259.32,259.32,97569100,299.29,250.49,115201410.0,10.4671
2023-08-04,260.97,264.77,253.11,253.86,253.86,99539900,299.29,250.49,114484445.0,10.5523
2023-08-07,251.45,253.65,242.76,251.45,251.45,111097900,299.29,242.76,114068070.0,10.5915
2023-08-08,247.45,250.92,245.01,249.7,249.7,96642200,299.29,242.76,114301560.0,10.2949
2023-08-09,250.87,251.1,241.9,242.19,242.19,101596300,299.29,241.9,114597770.0,10.2167
2023-08-10,245.4,251.8,243.0,245.34,245.34,109498600,299.29,241.9,114438625.0,10.1734
2023-08-11,241.77,243.79,238.02,242.65,242.65,99038600,299.29,238.02,113387435.0,9.9696
2023-08-14,235.7,240.66,233.75,239.76,239.76,98595300,299.29,233.75,111738720.0,9.8932
2023-08-15,238.73,240.5,232.61,232.96,232.96,88197600,299.29,232.61,110542585.0,9.7501
2023-08-16,228.02,233.97,225.38,225.6,225.6,112484500,280.93,225.38,109049040.0,9.6672
2023-08-17,226.06,226.74,218.83,219.22,219.22,120718400,272.9,218.83,106327045.0,9.5417
2023-08-18,214.12,217.58,212.36,215.49,215.49,136276600,272.9,212.36,105051070.0,9.3502
2023-08-21,221.55,232.13,220.58,231.28,231.28,135702700,272.9,212.36,105010780.0,9.8709
2023-08-22,240.25,240.82,229.55,233.19,233.19,130442800,269.13,212.36,105895055.0,9.9708
2023-08-23,229.34,238.98,229.29,236.86,236.86,101077600,269.13,212.36,106156125.0,9.9507
2023-08-24,238.66,238.92,228.18,230.04,230.04,99777400,269.08,212.36,105960130.0,10.0071
2023-08-25,231.31,239.0,230.35,238.59,238.59,106612200,269.08,212.36,105718440.0,9.9323
2023-08-28,242.58,244.38,235.35,238.82,238.82,107673700,266.47,212.36,106873015.0,9.8679
2023-08-29,238.58,257.48,237.77,257.18,257.18,134047600,264.77,212.36,109417095.0,10.5709
2023-08-30,254.2,260.51,250.59,256.9,256.9,121988400,264.77,212.36,110428870.0,10.5244
2023-08-31,255.98,261.18,255.05,258.08,258.08,108861700,264.77,212.36,110993500.0,10.2105
2023-09-01,257.26,259.08,242.01,245.01,245.01,132541600,261.18,212.36,112643585.0,10.7005
2023-09-05,245.0,258.0,244.86,256.49,256.49,129469600,261.18,212.36,113562170.0,10.8747
2023-09-06,255.14,255.39,245.06,251.92,251.92,116959800,261.18,212.36,114578050.0,10.9144
2023-09-07,245.07,252.81,243.27,251.49,251.49,115312900,261.18,212.36,115263880.0,10.8162
2023-09-08,251.22,256.52,246.67,248.5,248.5,118367700,261.18,212.36,115707335.0,10.7472
2023-09-11,264.27,274.85,260.61,273.58,273.58,174667900,274.85,212.36,119488800.0,11.8617
2023-09-12,270.76,278.39,266.6,267.48,267.48,135999900,278.39,212.36,121359030.0,11.8566
2023-09-13,270.07,274.98,268.1,271.3,271.3,111673700,278.39,212.36,122532835.0,11.5454
2023-09-14,271.32,276.71,270.42,276.04,276.04,107709800,278.39,212.36,122294100.0,11.17
2023-09-15,277.55,278.98,271.0,274.39,274.39,133692300,278.98,212.36,122942795.0,10.9421
2023-09-18,271.16,271.44,263.76,265.28,265.28,101543300,278.98,220.58,121206130.0,10.9198
2023-09-19,264.35,267.85,261.2,266.5,266.5,103704000,278.98,228.18,119606195.0,10.6149
2023-09-20,267.04,273.93,262.46,262.59,262.59,122514600,278.98,228.18,119209785.0,10.6759
2023-09-21,257.85,260.86,254.21,255.7,255.7,119951500,278.98,228.18,120153480.0,10.5119
2023-09-22,257.4,257.79,244.48,244.88,244.88,127524100,278.98,230.35,121540815.0,10.7118
2023-09-25,243.38,247.1,238.31,246.99,246.99,104636600,278.98,235.35,121442035.0,10.5745
2023-09-26,242.98,249.55,241.66,244.12,244.12,101993600,278.98,237.77,121158030.0,10.3828
2023-09-27,244.26,245.33,234.58,240.5,240.5,136597200,278.98,234.58,121285510.0,10.409
2023-09-28,240.02,247.55,238.65,246.38,246.38,117058900,278.98,234.58,121039035.0,10.3012
2023-09-29,250.0,254.77,246.35,250.22,250.22,128522700,278.98,234.58,122022085.0,10.1668
2023-10-02,244.81,254.28,242.62,251.6,251.6,123810400,278.98,234.58,121585525.0,10.2735
2023-10-03,248.61,250.02,244.45,246.53,246.53,101985300,278.98,234.58,120211310.0,10.0504
2023-10-04,248.14,261.86,247.6,261.16,261.16,129721600,278.98,234.58,120849400.0,10.4275
2023-10-05,260.0,263.6,256.25,260.05,260.05,119159200,278.98,234.58,121041715.0,10.2077
2023-10-06,253.98,261.65,250.65,260.53,260.53,118121800,278.98,234.58,121029420.0,10.2643
2023-10-09,255.31,261.36,252.05,259.67,259.67,101377900,278.98,234.58,117364920.0,10.1961
2023-10-10,257.75,268.94,257.65,263.62,263.62,122656000,278.98,234.58,116697725.0,10.2743
2023-10-11,266.2,268.6,260.9,262.99,262.99,103706300,278.98,234.58,116299355.0,10.0904
2023-10-12,262.92,265.41,256.63,258.87,258.87,111508100,278.98,234.58,116489270.0,9.9968
2023-10-13,258.9,259.6,250.22,251.12,251.12,102073800,273.93,234.58,114908345.0,9.9527
2023-10-16,250.05,255.4,248.48,253.92,253.92,88917200,273.93,234.58,114277040.0,9.7361
2023-10-17,250.1,257.18,247.08,254.85,254.85,93562900,273.93,234.58,113769985.0,9.7621
2023-10-18,252.7,254.63,242.08,242.68,242.68,125147800,268.94,234.58,113901645.0,9.9769
2023-10-19,225.95,230.61,216.78,220.11,220.11,170772700,268.94,216.78,116442705.0,11.1143
2023-10-20,217.01,218.86,210.42,211.99,211.99,138010100,268.94,210.42,116967005.0,11.0126
2023-10-23,210.0,216.98,202.51,212.08,212.08,150683400,268.94,202.51,119269345.0,11.2595
2023-10-24,216.5,222.05,214.11,216.52,216.52,118231100,268.94,202.51,120081220.0,11.1674
2023-10-25,215.88,220.1,212.2,212.42,212.42,107065100,268.94,202.51,118604615.0,10.934
2023-10-26,211.32,214.8,204.88,205.76,205.76,115112600,268.94,202.51,118507300.0,10.8616
2023-10-27,210.6,212.41,205.77,207.3,207.3,94881200,268.94,202.51,116825225.0,10.5608
2023-10-30,209.28,210.88,194.67,197.36,197.36,136448200,268.94,194.67,117457115.0,10.9643
2023-10-31,196.12,202.8,194.07,200.84,200.84,118068300,268.94,194.07,118261265.0,10.8047
2023-11-01,204.04,205.99,197.85,205.66,205.66,121661700,268.94,194.07,117858270.0,10.6144
2023-11-02,212.97,219.2,211.45,218.51,218.51,125987600,268.94,194.07,118199690.0,10.8233
2023-11-03,221.15,226.37,218.4,219.96,219.96,119534800,268.94,194.07,118270340.0,10.6195
2023-11-06,223.98,226.32,215.0,219.27,219.27,117335800,268.94,194.07,119068235.0,10.6696
2023-11-07,219.98,223.12,215.72,222.18,222.18,116900100,268.6,194.07,118780440.0,10.436
2023-11-08,223.15,224.15,217.64,222.11,222.11,106584800,265.41,194.07,118924365.0,10.1556
2023-11-09,219.75,220.8,206.68,209.98,209.98,142110500,259.6,194.07,120454485.0,10.5323
2023-11-10,210.03,215.38,205.69,214.65,214.65,130994000,257.18,194.07,121900495.0,10.4722
2023-11-13,215.6,225.4,211.61,223.71,223.71,140447600,257.18,194.07,124477015.0,10.7092
2023-11-14,235.03,238.14,230.72,237.41,237.41,149771600,254.63,194.07,127287450.0,10.9749
2023-11-15,239.29,246.7,236.45,242.84,242.84,150354000,246.7,194.07,128547760.0,10.9231
2023-11-16,239.49,240.88,230.96,233.59,233.59,136816800,246.7,194.07,126849965.0,10.9915
2023-11-17,232.0,237.39,226.54,234.3,234.3,142532800,246.7,194.07,127076100.0,10.9814
2023-11-20,234.04,237.1,231.02,235.6,235.6,116320100,246.7,194.07,125357935.0,10.6313
2023-11-21,235.04,243.62,233.34,241.2,241.2,122288000,246.7,194.07,125560780.0,10.6062
2023-11-22,242.04,244.01,231.4,234.21,234.21,117950600,246.7,194.07,126105055.0,10.7493
2023-11-24,233.75,238.75,232.33,235.45,235.45,65125200,246.7,194.07,123605685.0,10.4401
2023-11-27,236.89,238.33,232.1,236.08,236.08,112031800,246.7,194.07,124463215.0,10.1394
2023-11-28,236.68,247.0,234.01,246.72,246.72,148549900,247.0,194.07,125068300.0,10.343
2023-11-29,249.21,252.75,242.76,244.14,244.14,135401300,252.75,197.85,125934950.0,10.3178
2023-11-30,245.14,245.22,236.91,240.08,240.08,132353200,252.75,205.69,126469525.0,10.1744
2023-12-01,233.14,240.19,231.9,238.83,238.83,121331700,252.75,205.69,126236730.0,10.0398
2023-12-04,235.75,239.37,233.29,235.58,235.58,104099800,252.75,205.69,125464980.0,9.7569
2023-12-05,233.87,246.66,233.7,238.72,238.72,137971100,252.75,205.69,126496745.0,9.9857
2023-12-06,242.92,246.57,239.17,239.37,239.37,126436200,252.75,205.69,126973550.0,9.8332
2023-12-07,241.55,244.08,236.98,242.64,242.64,107142300,252.75,205.69,127001425.0,9.6379
2023-12-08,240.27,245.27,239.27,243.84,243.84,103126800,252.75,205.69,125052240.0,9.3781
2023-12-11,242.74,243.44,237.45,239.74,239.74,97913900,252.75,211.61,123398235.0,9.1646
2023-12-12,238.55,238.99,233.87,237.01,237.01,95328300,252.75,226.54,121142270.0,8.9293
2023-12-13,234.19,240.3,228.2,239.29,239.29,146286300,252.75,226.54,120968005.0,9.1558
2023-12-14,241.22,253.88,240.79,251.05,251.05,160829200,253.88,226.54,121491765.0,9.544
2023-12-15,251.21,254.13,248.3,253.5,253.5,135932800,254.13,226.54,121447565.0,9.2787
2023-12-18,253.78,258.74,251.36,252.08,252.08,116416500,258.74,228.2,120141750.0,9.1431
2023-12-19,253.48,258.34,253.01,257.22,257.22,106737400,258.74,228.2,119662615.0,8.9371
2023-12-20,256.41,259.84,247.0,247.14,247.14,125097000,259.84,228.2,119803065.0,9.2159
2023-12-21,251.9,254.8,248.55,254.5,254.5,109594200,259.84,228.2,119385245.0,9.1048
2023-12-22,256.76,258.22,251.37,252.54,252.54,93370100,259.84,228.2,120797490.0,8.9437
2023-12-26,254.49,257.97,252.91,256.61,256.61,86892400,259.84,228.2,119540520.0,8.6927
2023-12-27,258.35,263.34,257.52,261.44,261.44,106494400,263.34,228.2,117437745.0,8.5525
2023-12-28,263.66,265.13,252.71,253.18,253.18,113619900,265.13,228.2,116348675.0,8.8288
2023-12-29,255.1,255.19,247.43,248.48,248.48,100891600,265.13,228.2,114775595.0,8.7524
2024-01-02,250.08,251.25,244.41,248.42,248.42,104654200,265.13,228.2,113941720.0,8.6158
2024-01-03,244.98,245.68,236.32,238.45,238.45,121082600,265.13,228.2,114790860.0,8.8647
2024-01-04,239.25,242.7,237.73,237.93,237.93,102629300,265.13,228.2,113023770.0,8.5865
2024-01-05,236.86,240.12,234.9,237.49,237.49,92488900,265.13,228.2,111326405.0,8.346
2024-01-08,236.14,241.25,235.3,240.45,240.45,85166600,265.13,228.2,110227620.0,8.1749
2024-01-09,238.11,238.96,232.04,234.96,234.96,96705700,265.13,228.2,109906565.0,8.1917
2024-01-10,235.1,235.5,231.29,233.94,233.94,91628500,265.13,228.2,109592295.0,7.9073
2024-01-11,230.57,230.93,225.37,227.22,227.22,105873600,265.13,225.37,110119560.0,7.9546
2024-01-12,220.08,225.34,217.15,218.89,218.89,123043800,265.13,217.15,108957435.0,8.1057
2024-01-16,215.1,223.49,212.18,219.91,219.91,115355000,265.13,212.18,106683725.0,8.3346
2024-01-17,214.86,215.67,212.01,215.55,215.55,103164400,265.13,212.01,105045305.0,8.3036
2024-01-18,216.88,217.45,208.74,211.88,211.88,108595400,265.13,208.74,104654250.0,8.3326
2024-01-19,209.99,213.19,207.56,212.19,212.19,102260300,265.13,207.56,104430395.0,8.1395
2024-01-22,212.26,217.8,206.27,208.8,208.8,117952500,265.13,206.27,104073170.0,8.3817
2024-01-23,211.3,215.65,207.75,209.14,209.14,106605900,265.13,206.27,103923755.0,8.3473
2024-01-24,211.88,212.73,206.77,207.83,207.83,123369900,265.13,206.27,105423745.0,8.1768
2024-01-25,189.7,193.0,180.06,182.63,182.63,198076800,265.13,180.06,110982965.0,9.5763
2024-01-26,185.5,186.78,182.1,183.25,183.25,107343200,265.13,180.06,111025405.0,9.2266
2024-01-29,185.63,191.48,183.67,190.93,190.93,125013100,255.19,180.06,111595065.0,9.1554
2024-01-30,195.33,196.36,190.61,191.59,191.59,109982300,251.25,180.06,112049600.0,8.9121
2024-01-31,187.0,193.97,185.85,187.29,187.29,103221400,245.68,180.06,111977960.0,8.8556
2024-02-01,188.5,189.88,184.28,188.86,188.86,91843300,242.7,180.06,110515995.0,8.623
2024-02-02,185.04,188.69,182.0,187.91,187.91,110612700,241.25,180.06,110915165.0,8.4971
2024-02-05,184.26,184.68,175.01,181.06,181.06,134294400,241.25,175.01,113005440.0,8.8116
2024-02-06,177.21,186.49,177.11,185.1,185.1,122676000,238.96,175.01,114880910.0,8.8522
2024-02-07,188.18,189.79,182.68,187.58,187.58,111535200,235.5,175.01,115622385.0,8.7277
2024-02-08,189.0,191.62,185.58,189.56,189.56,83034000,230.93,175.01,115192660.0,8.5358
2024-02-09,190.18,194.12,189.48,193.57,193.57,84476300,225.34,175.01,114122795.0,8.2575
2024-02-12,192.11,194.73,187.28,188.13,188.13,95498600,223.49,175.01,112745535.0,8.1998
2024-02-13,183.99,187.26,182.11,184.02,184.02,86759500,217.8,175.01,111315760.0,8.0441
2024-02-14,185.3,188.89,183.35,188.71,188.71,81203000,217.8,175.01,110217690.0,7.8652
2024-02-15,189.16,200.88,188.86,200.45,200.45,120831800,217.8,175.01,110829510.0,8.1727
2024-02-16,202.06,203.17,197.4,199.95,199.95,111346700,217.8,175.01,111283830.0,8.0011
2024-02-20,196.13,198.6,189.13,193.76,193.76,104545800,215.65,175.01,110613495.0,8.2025
2024-02-21,193.36,199.44,191.95,194.77,194.77,103500300,212.73,175.01,110458215.0,8.1516
2024-02-22,194.0,198.32,191.36,197.41,197.41,92739500,203.17,175.01,108926695.0,8.0665
2024-02-23,195.31,197.57,191.5,191.97,191.97,78841900,203.17,175.01,102964950.0,7.9239
2024-02-26,192.29,201.78,192.0,199.4,199.4,111747100,203.17,175.01,103185145.0,8.0586
2024-02-27,204.04,205.6,198.26,199.73,199.73,108645400,205.6,175.01,102366760.0,8.0072
2024-02-28,200.42,205.3,198.44,202.04,202.04,99806200,205.6,175.01,101857955.0,7.9253
2024-02-29,204.18,205.28,198.45,201.88,201.88,85907000,205.6,175.01,100992235.0,7.8471
2024-03-01,200.52,204.52,198.5,202.64,202.64,82243100,205.6,175.01,100512225.0,7.7166
2024-03-04,198.73,199.75,186.72,188.14,188.14,134334900,205.6,175.01,101698335.0,8.3025
2024-03-05,183.05,184.59,177.57,180.74,180.74,119660800,205.6,177.11,100966655.0,8.4645
2024-03-06,179.99,181.58,173.7,176.54,176.54,107920900,205.6,173.7,100228900.0,8.4227
2024-03-07,174.35,180.04,173.7,178.65,178.65,102129000,205.6,173.7,99758590.0,8.274
2024-03-08,181.5,182.73,174.7,175.34,175.34,85544600,205.6,173.7,99884120.0,8.2565
2024-03-11,175.45,182.87,174.8,177.77,177.77,85391500,205.6,173.7,99929880.0,8.2432
2024-03-12,177.77,179.43,172.41,177.54,177.54,87391700,205.6,172.41,99524535.0,8.1558
2024-03-13,173.05,176.05,169.15,169.48,169.48,106524500,205.6,169.15,100512785.0,8.1726
2024-03-14,167.77,171.17,160.51,162.5,162.5,126325700,205.6,160.51,102768920.0,8.3502
2024-03-15,163.16,165.18,160.76,163.57,163.57,97146800,205.6,160.51,101584670.0,8.0695
2024-03-18,170.02,174.72,165.9,173.8,173.8,108214400,205.6,160.51,101428055.0,8.2895
2024-03-19,172.36,172.82,167.42,171.32,171.32,77271400,205.6,160.51,100064335.0,8.1532
2024-03-20,173.0,176.25,170.82,175.66,175.66,83846700,205.6,160.51,99081655.0,7.9586
2024-03-21,176.39,178.18,171.8,172.82,172.82,73178000,205.6,160.51,98103580.0,7.8459
2024-03-22,166.69,171.2,166.3,170.83,170.83,75580600,205.6,160.51,97940515.0,7.7512
2024-03-25,168.76,175.24,168.73,172.63,172.63,74228600,205.6,160.51,96064590.0,7.6625
